Title,Price,Area,Location,type
"CẦN CHO THUÊ KHO 61 M2 KHU TÁI ĐỊNH CƯ LẠC THỊ - THANH TRÌ 5 TRIỆU/THÁNG - CONT ĐỖ CỬA. + Hiện tại đã có điện 3 Pha, nhà VS, + Kho cont đỗ cửa, trần tôn lạnh, +...",120 triệu /tháng,240m2,"Đường Lý Văn Phức, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"CẦN CHO THUÊ NHÀ MẶT PHỐ NGỌC HỒI 103 M2, 5 TẦNG, KINH DOANH - 16 TRIỆU/THÁNG.",22 triệu,93m2,"Đường Tứ Hiệp, Thanh Trì, Hà Nội",cho_thue_cua_hang
"CẦN CHO THUÊ NHÀ 5 TẦNG MẶT PHỐ NGỌC HỒI 102 M2, KINH DOANH 16 TRIỆU/THÁNG. - Nhà mặt phố nên dễ kinh doanh, buôn bán gì cũng được. - Vị trí cực đỉnh, mặt tiền 5 mét, gần khu...",22 triệu,73m2,"Đường Linh Đàm, Hoàng Mai, Hà Nội",cho_thue_cua_hang
"TÔI CẦN CHO THUÊ NHÀ 4 TẦNG NGỌC HỒI - THANH TRÌ 37M2, 3 NGỦ GIÁ 10 triệu/tháng.",300 triệu /tháng,120m2,"Đường Trần Nhật Duật, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"TÔI CẦN CHO THUÊ NHÀ 4 TẦNG NGỌC HỒI - THANH TRÌ 37M2, 3 NGỦ GIÁ 10 triệu/tháng. - Nhà gần KĐT Pháp vân, gần mặt Trần Thủ Độ. - Bình nước nóng 2 tầng 2,3 hoạt động bình thường....",90 triệu /tháng,95m2,"Đường Trần Kim Xuyến, Cầu Giấy, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà MT Hoa Lan, Quận Phú Nhuận trệt 3 lầu, giá 40tr.",230 triệu /tháng,300m2,"Đường Nguyễn Thị Minh Khai, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà mặt tiền Hoa Lan, Phường 2, Quận Phú Nhuận. Diện tích: 4x16m. Kết cấu: 1 trệt, 3 lầu. Phù hợp làm spa, văn phòng công ty,.... Giá thuê: 40 triệu/tháng. Liên hệ ngay để xem nhà nhé!",420 triệu /tháng,360m2,"Đường Điện Biên Phủ, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"Tòa nhà 221-225 Lý Tự Trọng,P BT Quận 1 giá 550tr",24 triệu,300m2,"Đường Phan Trọng Tuệ, Thanh Trì, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà 221 223 225 Lý Tự Trọng, P. Bến Thành, Quận 1. - DT: 12x21m. - KC: 1 trệt 4 lầu, có thang máy. Nhà mới đẹp. - Giá: 550 triệu/tháng. - Vị trí: Cách chợ Bến Thành...",22 triệu,93m2,"Đường Cổ Điển A, Thanh Trì, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà mặt tiền Số 173 Hai Bà Trưng, Quận 3, DT: 25x45m, 1 trệt 1 lầu, DTSD: 2.250m2 GIÁ RẺ",550 triệu /tháng,2250m2,"Đường Hai Bà Trưng, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà mặt tiền Số 173 Hai Bà Trưng, Phường 6, Quận 3. – Diện tích: 25x45m, 1 trệt 1 lầu, DTSD: 2.250m². – Giá 550 tr/tháng. – DTSD: 2.250m². – Vị trí: Giao thông khu vực thuận lợi...",120 triệu /tháng,240m2,"Đường Lý Văn Phức, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê Biệt Thự Phường Tân Định Q1, 12x20m 120tr",Thỏa thuận,501m2,"Đường Ngũ Hiệp, Thanh Trì, Hà Nội",cho_thue_cua_hang
"Cho thuê Biệt Thự có khoảng sân nhỏ, đường Lý Văn Phức, Phường Tân Định, Quận 1, 12x20m 120tr. - Diện tích : 12 x 20 m - Kết cấu : Trệt – lầu – sân vườn - Nhà nằm...",22 triệu,73m2,"Đường Linh Đàm, Hoàng Mai, Hà Nội",cho_thue_cua_hang
"CHỦ CẦN CHO THUÊ KHO XƯỞNG TƯƠNG TRÚC- NGŨ HIỆP 501 M2, MẶT TIỀN 15M, GIÁ 75k/m.",75 triệu /tháng,80m2,"Đường Phó Đức Chính, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"CHỦ CẦN CHO THUÊ KHO XƯỞNG TƯƠNG TRÚC- NGŨ HIỆP 501 M2, MẶT TIỀN 15M, GIÁ 75k/M. + Kho sạch sẽ xưởng may mới chuyển đi container đỗ cách kho 20m , xe tải 2 tấn vào tận kho+ Nhà...",588 triệu /tháng,230m2,"Đường Lý Tự Trọng, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"CẦN CHO THUÊ NHÀ VĂN PHÒNG 4 TẦNG KĐT BẮC LINH ĐÀM 73M, 22 TRIỆU/THÁNG, KINH DOANH VĂN PHÒNG.",340 triệu /tháng,300m2,"Đường Võ Văn Tần, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"CẦN CHO THUÊ NHÀ VĂN PHÒNG 4 TẦNG KĐT BẮC LINH ĐÀM 73M, 22 TRIỆU/THÁNG, KINH DOANH VĂN PHÒNG. - Nhà 4 tầng với diện tích 73m2, sạch đẹp, rộng rãi, phù hợp cho thuê làm kinh doanh văn phòng....",55 triệu /tháng,80m2,"Đường Nguyễn Bỉnh Khiêm, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"MT Phó Đức Chính,4x20m, Quận 1, trệt 4 lầu, 75tr",230 triệu /tháng,300m2,"Đường Nguyễn Thị Minh Khai, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"MT Phó Đức Chính,4x20m, Quận 1, trệt 4 lầu, 75tr Dt : 4x20m Kc : trệt .4 lầu .st .10pn . Máy lạnh ,wc mỗi phòng - Vị Trí cách Chợ Bến Thành 500m, kế bên Ga Metrol vừa khánh...",400 triệu /tháng,164m2,"Đường Nguyễn Cư Trinh, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà đường Lý Tự Trọng, Phường Bến Thành, Quận 1, Hồ Chí Minh.",420 triệu /tháng,360m2,"Đường Điện Biên Phủ, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà đường Lý Tự Trọng, Phường Bến Thành, Quận 1, Hồ Chí Minh. - Diện tích: 11X19.5m. - Kết cấu: 1 trệt 4 lầu ST thang máy. - Giá cho thuê: 588 triệu/tháng. - Thời hạn cho thuê:...",22 triệu,93m2,"Đường Tứ Hiệp, Thanh Trì, Hà Nội",cho_thue_cua_hang
Cho thuê nhà GÓC 2MT số 40 đường Võ Văn Tần Q3-Diện tích: 15x20m- Kết cấu: 1 trệt 2 lầu-GIÁ 14000$,30 triệu,65m2,"Đường Kim Đồng, Hoàng Mai, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà GÓC 2MT số 40 đường Võ Văn Tần + TrầnQuốcThảo, Phường 6, Quận 3, Hồ Chí Minh – Diện tích: 15x20m – Kết cấu: 1 trệt 2 lầu – Giá cho thuê: 14000 usd/tháng( không bao thuế)...",5 triệu,60m2,"Thanh Trì, Hà Nội",cho_thue_cua_hang
"Nhà MT Nguyễn Bỉnh Khiêm Q1, DT 4x20m 2L ST, 55tr",377 triệu /tháng,144m2,"Đường Ngô Văn Năm, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà mặt tiền Nguyễn Bỉnh Khiêm, P.Dakao, Quận 1 Vị trí cực đẹp, ngay cung đường thương hiệu Nguyễn Bỉnh Khiêm an ninh, sang trọng, lề đường rộng, đoạn 2 chiều cực đẹp. Diện tích: 4x20m Kết cấu:...",50 triệu /tháng,72m2,"Đường Nguyễn Thị Minh Khai, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Nhà MT ngang 10m Nguyễn Thị Minh Khai, Quận 1, DTSD 300m2.",180 triệu /tháng,132m2,"Đường Nguyễn Đình Chiểu, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà mặt tiền đường Nguyễn Thị Minh Khai, Phường Bến Nghé, Quận 1. - Diện tích: 10x30m. - Kết cấu: Trệt + lầu. - Vị trí, ưu điểm: Mặt tiền đường Nguyễn Thị Minh Khai, khu vực An...",25 triệu,41m2,"Đường Phùng Hưng, Hà Đông, Hà Nội",cho_thue_cua_hang
"Tòa nhà MT Nguyễn Cư Trinh, quận 1, hầm trệt lửng 8 lầu, 400 tr.",15 triệu,110m2,"Đường Nguyễn Tam Trinh, Hoàng Mai, Hà Nội",cho_thue_cua_hang
"Cho thuê tòa nhà văn phòng mặt tiền đường Nguyễn Cư Trinh, P. Phạm Ngũ Lão, Quận 1. Diện tích: 8.5m x 20m, vuông vức. Kết cấu: Hầm trệt lửng 8 lầu. Tổng diện tích sàn: 1,800 m2. Trang bị:...",Thỏa thuận,640m2,"Đường Pháp Vân, Thanh Trì, Hà Nội",cho_thue_cua_hang
"Tòa nhà 221-225 Lý Tự Trọng,P BT Quận 1 giá 550tr",550 triệu /tháng,251m2,"Đường Lý Tự Trọng, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà 221 223 225 Lý Tự Trọng, P. Bến Thành, Quận 1. - DT: 12x21m. - KC: 1 trệt 4 lầu, có thang máy. Nhà mới đẹp. - Giá: 550 triệu/tháng. - Vị trí: Cách chợ Bến Thành...",14.999 triệu,60m2,"Đường Ngô Xuân Quảng, Gia Lâm, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà tại mặt phố Thành Trung, Trâu Quỳ, Gia Lâm, Hà Nội.",14.999 triệu,60m2,"Đường Ngô Xuân Quảng, Gia Lâm, Hà Nội",cho_thue_cua_hang
"Tôi có căn nhà tại mặt phố Thành Trung, Trâu Quỳ, Gia Lâm cần cho thuê. Diện tích sử dụng: 60m2. Nhà xây mới, đang hoàn thiện, ai thuê sớm có thể kết hợp hoàn thiện theo nhu cầu luôn...",100 triệu /tháng,105m2,"Đường Nguyễn Viết Xuân, Thanh Xuân, Hà Nội",cho_thue_cua_hang
"011022 Cho thuê nhà tại mặt phố Thành Trung, Trâu Quỳ, Gia Lâm, Hà Nội.",35 triệu /tháng,40m2,"Đường Nguyễn Xiển, Thanh Xuân, Hà Nội",cho_thue_cua_hang
"Tôi có căn nhà tại mặt phố Thành Trung, Trâu Quỳ, Gia Lâm cần cho thuê. Diện tích sử dụng: 60m2. Nhà xây mới, đang hoàn thiện, ai thuê sớm có thể kết hợp hoàn thiện theo nhu cầu luôn...",50 triệu /tháng,40m2,"Đường Vũ Trọng Phụng, Thanh Xuân, Hà Nội",cho_thue_cua_hang
Cho thuê nhà mặt phố Nguyễn Viết Xuân - 105m2 - MT 7.5m,60 triệu /tháng,180m2,"Đường Nguyễn Xiển, Thanh Xuân, Hà Nội",cho_thue_cua_hang
"+ Nhà vị trí cực đẹp, trung tâm sầm uất của quận Thanh Xuân + DT 105m2, mặt tiền cực đẹp 7.5m + Giá 100 triệu/tháng( có thương lượng) + Phù hợp làm showroom, nhà hàng, ngân hàng, trưng bày...",70 triệu /tháng,70m2,"Đường Quan Nhân, Thanh Xuân, Hà Nội",cho_thue_cua_hang
Cho thuê nhà mặt phố Nguyễn Xiển - 40m2 - MT 7m,35 triệu /tháng,80m2,"Đường Nguyễn Thị Thập, Thanh Xuân, Hà Nội",cho_thue_cua_hang
"+ Nhà vị trí đẹp, vị trí kinh doanh tốt ở quận Thanh Xuân+ DT 40m2, mặt tiền cực đẹp 7m+ Giá 35 triệu/tháng( có thương lượng)+ Phù hợp làm showroom, nhà hàng, cafe, ngân hàng, trưng bày sản phẩm…+...",70 triệu /tháng,100m2,"Đường Nguyễn Trãi, Thanh Xuân, Hà Nội",cho_thue_cua_hang
Cho thuê nhà mặt phố Vũ Trọng Phụng - 40m2 - MT 4m,50 triệu /tháng,40m2,"Đường Trần Hưng Đạo, Hoàn Kiếm, Hà Nội",cho_thue_cua_hang
"+ Nhà vị trí cực đẹp, trung tâm sầm uất của quận Thanh Xuân + DT 40m2, mặt tiền cực đẹp 4m + Giá 60 triệu/tháng( có thương lượng) + Phù hợp làm showroom, nhà hàng, cafe, ngân hàng, trưng...",70 triệu /tháng,170m2,"Đường Nguyễn Xiển, Thanh Xuân, Hà Nội",cho_thue_cua_hang
Cho thuê nhà mặt phố Nguyễn Xiển - 180m2 - MT 10m,45 triệu /tháng,60m2,"Đường Lò Rèn, Hoàn Kiếm, Hà Nội",cho_thue_cua_hang
"+ Nhà vị trí cực đẹp, trung tâm sầm uất của quận Thanh Xuân + DT 180m2, mặt tiền cực đẹp 10m + Giá 60 triệu/tháng( có thương lượng) + Phù hợp làm showroom, nhà hàng, cafe, ngân hàng, trưng...",80 triệu /tháng,55m2,"Đường Nguyễn Trãi, Thanh Xuân, Hà Nội",cho_thue_cua_hang
Cho thuê nhà mặt phố Quan Nhân - 70m2 - MT 6m,50 triệu /tháng,50m2,"Đường Lê Trọng Tấn, Thanh Xuân, Hà Nội",cho_thue_cua_hang
"+ Nhà vị trí cực đẹp, trung tâm sầm uất của quận Thanh Xuân + DT 70m2, mặt tiền cực đẹp 6m + Giá 70 triệu/tháng( có thương lượng) + Phù hợp làm showroom, nhà hàng, cafe, ngân hàng, trưng...",120 triệu /tháng,130m2,"Đường Nguyễn Trãi, Thanh Xuân, Hà Nội",cho_thue_cua_hang
Cho thuê nhà mặt phố tại Nguyễn Thị Thập - 80m2 - MT 7m,27 triệu /tháng,65m2,"Đường Nguyễn Tuân, Thanh Xuân, Hà Nội",cho_thue_cua_hang
"+ Nhà vị trí cực đẹp tại quận Thanh Xuân + DT 80m2, mặt tiền cực đẹp 7m + Giá 35 triệu/tháng( có thương lượng) + Phù hợp làm showroom, cafe, ngân hàng, trưng bày sản phẩm… + Hợp đồng...",95 triệu,100m2,"Đường Võng Thị, Tây Hồ, Hà Nội",cho_thue_cua_hang
Cho thuê nhà mặt phố Nguyễn Trãi - 100m2 - MT 7m,30 triệu /tháng,70m2,"Đường Tây Sơn, Đống Đa, Hà Nội",cho_thue_cua_hang
"Nhà vị trí cực đẹp, trung tâm sầm uất của quận Thanh Xuân + DT 100m2, mặt tiền cực đẹp 7m + Giá 70 triệu/tháng( có thương lượng) + Phù hợp làm showroom, nhà hàng, cafe, ngân hàng, trưng bày...",80 triệu /tháng,200m2,"Đường Ngọc Hồi, Hoàng Mai, Hà Nội",cho_thue_cua_hang
Cho thuê nhà mặt phố Trần Hưng Đạo - 40m2 - MT 4m,50 triệu /tháng,40m2,"Đường Trần Hưng Đạo, Hoàn Kiếm, Hà Nội",cho_thue_cua_hang
"+ Nhà vị trí cực đẹp, trung tâm sầm uất của quận Hoàn Kiếm + DT 40m2, mặt tiền cực đẹp 4m + Giá 50 triệu/tháng( có thương lượng) + Phù hợp làm showroom, nhà hàng, cafe, ngân hàng, trưng...",30 triệu /tháng,35m2,"Đường Ao Sen, Hà Đông, Hà Nội",cho_thue_cua_hang
Cho thuê nhà mặt phố Hà Đông - 35m2 - MT 8m,50 triệu /tháng,60m2,"Đường Nguyễn Trãi, Thanh Xuân, Hà Nội",cho_thue_cua_hang
"Nhà vị trí cực đẹp, trung tâm sầm uất của quận Hà Đông + DT 35m2, mặt tiền cực đẹp 8m + Giá 30 triệu/tháng( có thương lượng) + Phù hợp làm nhà hàng, cafe, ngân hàng, trưng bày sản...",70 triệu /tháng,70m2,"Đường Quan Nhân, Thanh Xuân, Hà Nội",cho_thue_cua_hang
Cho thuê nhà mặt phố Nguyễn Trãi - 60m2 - MT 8.5m,120 triệu /tháng,130m2,"Đường Nguyễn Trãi, Thanh Xuân, Hà Nội",cho_thue_cua_hang
"Nhà vị trí cực đẹp, trung tâm sầm uất của quận Thanh Xuân + DT 60m2, mặt tiền cực đẹp 8.5m + Giá 50 triệu/tháng( có thương lượng) + Phù hợp làm showroom, nhà hàng, cafe, ngân hàng, trưng bày...",30 triệu /tháng,95m2,"Đường Khương Trung, Thanh Xuân, Hà Nội",cho_thue_cua_hang
Cho thuê nhà mặt phố Quan Nhân - 70m2 - MT 6m,35 triệu /tháng,100m2,"Đường Vọng, Thanh Xuân, Hà Nội",cho_thue_cua_hang
"+ Nhà vị trí cực đẹp, trung tâm sầm uất của quận Thanh Xuân + DT 70m2, mặt tiền cực đẹp 6m + Giá 70 triệu/tháng( có thương lượng) + Phù hợp làm showroom, nhà hàng, cafe, ngân hàng, trưng...",30 triệu /tháng,70m2,"Đường Tây Sơn, Đống Đa, Hà Nội",cho_thue_cua_hang
Cho thuê nhà mặt phố Nguyễn Trãi - 130m2 - MT 4m,40 triệu,65m2,"Đường Võ Văn Dũng, Đống Đa, Hà Nội",cho_thue_cua_hang
"+ Nhà 6 tầng vị trí đẹp, trung tâm sầm uất của quận Thanh Xuân+ DT 130m2, mặt tiền đẹp 4m+ Giá 120 triệu/tháng( có thương lượng)+ Phù hợp làm showroom, nhà hàng, cafe, ngân hàng, trưng bày sản phẩm…+...",25 triệu,30m2,"Đường Tam Khương, Đống Đa, Hà Nội",cho_thue_cua_hang
Cho thuê nhà mặt phố Khương Trung - 95m2,23 triệu,40m2,"Đường Trương Định, Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
"Nhà vị trí cực đẹp, trung tâm sầm uất của quận Thanh Xuân + DT 95m2, mặt tiền cực đẹp + Giá 30 triệu/tháng( có thương lượng) + Phù hợp làm showroom, cafe, ngân hàng, trưng bày sản phẩm… +...",30 triệu,115m2,"Đường Bà Triệu, Hoàn Kiếm, Hà Nội",cho_thue_cua_hang
Cho thuê nhà mặt phố Vọng - 100m2 - MT 5m,10 triệu,54m2,"Đường Nguyễn Tam Trinh, Hoàng Mai, Hà Nội",cho_thue_cua_hang
"+ Nhà vị trí cực đẹp, trung tâm sầm uất của quận Thanh Xuân + DT 100m2, mặt tiền cực đẹp 5m + Giá 35 triệu/tháng( có thương lượng) + Phù hợp làm showroom, nhà hàng, cafe, ngân hàng, trưng...",8 triệu /tháng,17m2,"Đường Đê Trần Khát Chân, Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
Cho thuê nhà mặt phố Tây Sơn - 70m2 - MT 4.5m,15 triệu,60m2,"Đường 8/3, Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
"+ Nhà vị trí cực đẹp, trung tâm sầm uất của quận Đống Đa+ DT 70m2, mặt tiền cực đẹp 4.5m+ Giá 30 triệu/tháng( có thương lượng)+ Phù hợp làm showroom, nhà hàng, cafe, ngân hàng, trưng bày sản phẩm…+...",17 triệu,70m2,"Đường Định Công, Hoàng Mai, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà MP Võ Văn Dũng , 65m2 x 3 tầng , MT 5m , giá 40tr",22 triệu,110m2,"Đường Đại Từ, Hoàng Mai, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà MP Võ Văn Dũng , 65m2 x 3 tầng , MT 5m , giá 40tr / tháng ( có thương lượng) Mô tả: - DT : 65m2 x 3 tầng , 3 phòng thông sàn, 3vs, MT...",17 triệu,42m2,"Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà MP Tam Khương , 30m2 x 4 tầng , MT 5,5 m , giá 25tr",55 triệu,110m2,"Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà MP Tam Khương , 30m2 x 4 tầng , MT 5,5 m , giá 25tr / tháng ( có thương lượng) Mô tả: - DT : 30m2 x 4 tầng , MT 5,5m , thông sàn, 3vs,...",27 triệu /tháng,40m2,"Đường Mai Hắc Đế, Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
Cho thuê MBKD phố Trần Quốc Hoàn diện tích 50m2 kinh doanh mọi mô hình.,35 triệu /tháng,50m2,"Cầu Giấy, Hà Nội",cho_thue_cua_hang
"-Cho thuê MBKD phố Trần Quốc Hoàn - Cầu Giấy thông số như sau:- Diện tích: 50 m2- Số tầng: 5 (tầng)- Mặt tiền: 4m- Giá chào thuê: 35 triệu/tháng.- Thông tin khác: Cho làm mọi mô hình kinh doanh,...",120 triệu /tháng,310m2,"Đường Nguyễn Huy Tự, Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
Cho thuê MBKD mặt phố Nguyễn Huy Tự mặt tiền 10m kinh doanh mọi mô hình!!!,55 triệu /tháng,80m2,"Đường Nguyễn Văn Huyên, Cầu Giấy, Hà Nội",cho_thue_cua_hang
"Cho thuê MBKD phố Nguyễn Huy Tự thông số như sau:- Diện tích: 310 m2- Số tầng: 3 tầng.- Mặt tiền: 10m- Giá chào thuê: 5000 usd/tháng- Nhà thiết kế theo kiểu biệt thự có chia phòng, cho làm kinh...",75 triệu /tháng,165m2,"Đường Nguyễn Hy Quang, Đống Đa, Hà Nội",cho_thue_cua_hang
"Cho thuê Lô góc phố Nguyễn Văn Huyên – Cầu Giấy mặt tiền 12m, kinh doanh mọi mô hình!!!",50 triệu /tháng,300m2,"Trần Đại Nghĩa, Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
"Cho thuê mặt bằng siêu đẹp Lô góc Nguyễn Văn Huyên - Cầu Giấy vị trí đắc địa: - Diện tích: 80m2- Số tầng: 2 (tầng)- Mặt tiền: 12m- Giá thuê: 55tr/tháng.- Vị trí lô góc, cho làm tất cả...",65 triệu /tháng,80m2,"Nguyễn Thị Định, Cầu Giấy, Hà Nội",cho_thue_cua_hang
Cho thuê MBKD tuyến phố thời trang Nguyễn Hy Quang mặt tiền 6m vị trí siêu hot.,50 triệu /tháng,360m2,"Đường Kim Đồng, Hoàng Mai, Hà Nội",cho_thue_cua_hang
"Cho thuê MBKD phố Nguyễn Hy Quang - Đống Đa: - Diện tích: Tầng 1 - 91m2, tầng 2 - 162m2- Số tầng: 2 (tầng)- Mặt tiền: 6.2m-Giá thuê: 75tr/tháng- Cho thuê mô hình kinh doanh sạch sẽ, phù hợp...",40 triệu /tháng,52m2,"Đường Tô Hiệu, Lê Chân, Hải Phòng",cho_thue_cua_hang
"Cho thuê MBKD phố Trần Đại Nghĩa đoạn đẹp mặt tiền 12m, diện tích lên tới 300m2",63 triệu /tháng,100m2,"Đường Yết Kiêu, Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
"- Cho thuê MBKD mặt phố Trần Đại Nghĩa - Hai Bà Trưng thông số như sau: - Diện tích: Tầng 1: 200m2, tầng 2: 100m2. - Số tầng: 2 tầng - Mặt tiền: 12m - Giá thuê: 5000$/tháng. - Thông...",40 triệu /tháng,120m2,"Đường Vương Thừa Vũ, Thanh Xuân, Hà Nội",cho_thue_cua_hang
Cho thuê MBKD phố Nguyễn Thị Định - Cầu Giấy kinh doanh mọi mô hình!!!,65 triệu /tháng,75m2,"Đường Đỗ Quang, Cầu Giấy, Hà Nội",cho_thue_cua_hang
"Cho thuê MBKD mặt phố Nguyễn Thị Định - Cầu Giấy: -Diện tích: 80m2 x 4 tầng, mặt tiền 4m, giá thuê 65tr/tháng. -Cho thuê mọi mô hình kinh doanh: nhà hàng, sap, thẩm mỹ, khu phố ăn uống sầm...",40 triệu /tháng,185m2,"Đường Máng Nước, An Dương, Hải Phòng",cho_thue_cua_hang
Cho thuê MBKD Lô góc mặt phố Kim Đồng mặt tiền 20m giá thuê chỉ 50tr/tháng!,80 triệu /tháng,100m2,"Đường Trần Duy Hưng, Cầu Giấy, Hà Nội",cho_thue_cua_hang
"»» Cần lắm cho thuê MBKD vị trí lô góc phố Kim Đồng - Hoàng Mai, trung tâm quận Hoàng Mai tập trung nhiều nhà hàng thương hiệu, gần ngay bến xe Giáp Bát giao thông thuận tiện.   Diện...",50 triệu /tháng,400m2,"ICC, Đường Lạch Tray, Lê Chân, Hải Phòng",cho_thue_cua_hang
"Cho thuê nhà mặt đường Tô Hiệu làm Spa 52m2 ,4 tầng giá 40 tr/tháng",20 triệu /tháng,130m2,"Đường Chợ Hàng, Lê Chân, Hải Phòng",cho_thue_cua_hang
"Giá Thuê : 40 triệuDiện Tích : 47m2 tầng 1 , từ T2 đua ra khoảng 52m2Hạ Tầng : 4 tầngCông năng hạ tầng : 4 tầng- Mô Hình Cho Thuê : Spa- Thời Hạn Thuê : Dài HạnĐã có...",65 triệu /tháng,80m2,"Đường Nguyễn Văn Huyên, Cầu Giấy, Hà Nội",cho_thue_cua_hang
Cho thuê MBKD mặt phố Yết Kiêu - Hai Bà Trưng diện tích 100m2 mặt tiền 8m!!!,140 triệu /tháng,120m2,"Đường Nguyễn Văn Lộc, Hà Đông, Hà Nội",cho_thue_cua_hang
