Title,Price,Area,Location,type
"CHO THUÊ MẶT TIỀN Q1 VÕ THỊ SÁU, 15TR ĐẸP NHƯ HÌNH, SPA NAIL LÀM ĐẸP",Giá: 13 triệu/tháng,Diện tích: 24 m²,"Nguyễn Thị Nhỏ, Phường 9, Quận Tân Bình, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
SANG MẶT BẰNG MẶT TIỀN KINH DOANH ĐẸP,Giá: 45 triệu/tháng,Diện tích: 240 m²,"Nguyễn Thượng Hiền, Phường 5, Quận 3, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"NHÀ NGUYÊN CĂN MT ĐƯỜNG NGUYỄN THƯỢNG HIỀN Q3, DT: 4X15M, 45 TRIỆU",Giá: 8 triệu/tháng,Diện tích: 56 m²,"Đường Vĩnh Phúc, Phường Vĩnh Phúc, Ba Đình, Hà Nội",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ CỬA HÀNG KINH DOANH TẦNG 1 DT 56M2. VỪA Ở VỪA KINH DOANH CỰC ĐỈNH. CHỈ 8 TR,Giá: 18 triệu/tháng,Diện tích: 40 m²,"Đường Nguyễn Đăng Giai, Phường Thảo Điền, Quận 2, Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ MẶT BẰNG 40M2, NGUYỄN ĐĂNG GIAI, THẢO ĐIỀN, Q2",Giá: 30 triệu/tháng,Diện tích: 60 m²,"Trường Chinh, Phường Đông Hưng Thuận, Quận 12, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
NHÀ 1 TRỆT 3 LẦU 2 MẶT TIỀN TRƯỜNG CHINH + HẺM 6M,Giá: 75 triệu/tháng,Diện tích: 1300 m²,"Đường Nguyễn Duy Trinh, Phường Trường Thạnh (Quận 9 cũ), Thành phố Thủ Đức, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"BDS HVL CHO THUÊ KHO XƯỞNG MT ĐƯỜNG NGUYỄN DUY TRINH, TRƯỜNG THẠNH TĐ",Giá: 14 triệu/tháng,Diện tích: 87 m²,Vincom,search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ NHÀ MẶT TIỀN ĐƯỜNG PHẠM VĂN THUẬN GẦN VINCOM BIÊN HÒA GIÁ CHỈ 14 TRIỆU,Giá: 17 triệu/tháng,Diện tích: 70 m²,"Trần Quang Khải, Phường Phú Hội, Thành phố Huế, Thừa Thiên Huế",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ NHÀ 3 TẦNG MẶT TIỀN TRẦN QUANG KHẢI GẦN NGÃ 6,Giá: 20 triệu/tháng,Diện tích: 100 m²,"Lê Văn Lương, Phường Tân Phong, Quận 7, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"MẶT BẰNG 5X20M,KDC KIM SƠN, KHU SINH VIÊN ĐH TDTU,NGAY MẶT TIỀN",Giá: 11 triệu/tháng,Diện tích: 30 m²,"Sari Town, số 5, Đường Số 10, Phường An Lợi Đông, Quận 2, Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ TẦNG HẦM 30M2 CÓ SẴN MÁY LẠNH GIÁ CHỈ 11TR/THÁNG TẠI NHÀ PHỐ SALA,Giá: 40 triệu/tháng,Diện tích: 80 m²,"Dự án Cảnh Viên 3, Đường C, Phường Tân Phú, Quận 7, Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ CỬA HÀNG KINH DOANH NGAY KHU MIDTOWN, PHÚ MỸ HƯNG, QUẬN 7 GIÁ RẺ CHỈ 40 TRIỆU/THÁNG",Giá: 50 triệu/tháng,Diện tích: 300 m²,"Kênh Tân Hóa, Phường Hiệp Tân, Quận Tân Phú, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MTKD KÊNH TÂN HÓA 10X30M 1 LẦU GIÁ 50TR,Giá: 42 triệu/tháng,Diện tích: 520 m²,"725 , Phan Văn Trị, Phường 7, Quận Gò Vấp, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
NHÀ NGUYÊN CĂN 2 MẶT TIỀN ĐƯỜNG PHAN VĂN TRỊ,Giá: 65 triệu/tháng,Diện tích: 84 m²,"Trần Hưng Ðạo, Phường Cầu Kho, Quận 1, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ NHÀ MẶT TIỀN 287 HOÀNG SA,Giá: 30 triệu/tháng,Diện tích: 120 m²,"Hoàng Hoa Thám, Phường 13, Quận Tân Bình, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"MT HOÀNG HOA THÁM, DT 6X20M, TRỆT, 3 LẦU, PHÙ HỢP KD LĨNH VỰC F&B.",,,,search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ CỬA HÀNG, KI ỐT TẠI VIỆT NAM",Giá: 20 triệu/tháng,Diện tích: 80 m²,"Núi Thành, Phường 13, Quận Tân Bình, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"MT NÚI THÀNH, DT 4X20M TRỆT LỬNG 2 LẦU, PHÙ HỢP LÀM VĂN PHÒNG.",Giá: 17 triệu/tháng,Diện tích: 45 m²,"Nguyễn Đăng Giai, Phường Thảo Điền (Quận 2 cũ), Thành phố Thủ Đức, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MẶT BẰNG 45M2 MẶT TIỀN ĐƯỜNG NGUYỄN ĐĂNG GIAI P.THẢO ĐIỀN Q2,Giá: 6 triệu/tháng,Diện tích: 82 m²,"ngõ 196 Hồ Tùng Mậu (Goldmark City 136 Hồ Tùng Mậu), Phường Phú Diễn, Quận Bắc Từ Liêm, Hà Nội",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MẶT BẰNG LÀM CỬA HÀNG HOẶC VĂN PHÒNG NGÕ 196 HỒ TÙNG MẬU,Giá: 60 ngàn/tháng,Diện tích: 3000 m²,CHO THUÊ KHO XƯỞNG BÌNH DƯƠNG,search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
DT 4600M2 ĐẤT ĐT XƯỞNG 3000M2 ( 40X100) CÓ HỆ THỐNG PHÒNG CHÁY CHỮA CHÁY TỰ ĐỘNG,Giá: 350 triệu,Diện tích: 1200 m²,"Tân Sơn Nhì, Phường 2, Quận Tân Bình, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
TOÀ NHÀ 1200M2*6TANG 2 MẶT TIỀN ĐƯỜNG TÂN SƠN NHÌ TÂN PHÚ. LH:0938036,Giá: 35 triệu/tháng,Diện tích: 120 m²,"92, Đường Lê Văn Thọ, Phường 11, Quận Gò Vấp, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"NHÀ MẶT TIỀN CẤP 4, DT: 6X20 =120 M2,LÊ VĂN THỌ,F11,Q.GÒ VẤP-TPHCM",Giá: 60 triệu/tháng,Diện tích: 180 m²,"Trưng Nữ Vương, Phường Phước Ninh, Quận Hải Châu, Đà Nẵng",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ NHÀ 3 TẦNG MẶT TIỀN TRƯNG NỮ VƯƠNG - TP. ĐÀ NẴNG,Giá: 45 triệu/tháng,Diện tích: 64 m²,"Phù Đổng Thiên Vương , Phường 6, Quận 5, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ GÓC 2 MẶT TIỀN PHÙ ĐỔNG THIÊN VƯƠNG VỚI HỒNG BÀNG QUẬN 5,Giá: 38 triệu/tháng,Diện tích: 80 m²,"Hoa Lan, Phường 2, Quận Phú Nhuận, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ NC MT HOA LAN 4X20 TRỆT 3 LẦU,Giá: 40 triệu/tháng,Diện tích: 64 m²,"Hoa Lan, Phường 2, Quận Phú Nhuận, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ NC MT HOA LAN 4X16 5 TẦNG 5PN 6WC,Giá: 65 triệu/tháng,Diện tích: 56 m²,"Đinh Tiên Hoàng, Phường 3, Quận Bình Thạnh, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ NGUYÊN CĂN MT ĐINH TIÊN HOÀNG TRỆT 2 LẦU 4X14,Giá: 15 triệu/tháng,Diện tích: 200 m²,"Đường Hoàng Thị Loan, Phường Hòa Minh, Quận Liên Chiểu, Đà Nẵng",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHÍNH CHỦ CHO THUÊ LÔ GÓC NGANG 10 DÀI 20 MẶT TIỀN TRƯỚC SAU ĐƯỜNG HO,Giá: 90 triệu/tháng,Diện tích: 144 m²,"Hoa Lan, Phường 2, Quận Phú Nhuận, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ NGUYÊN CĂN MT HOA LAN 8X18 HẦM 4 LẦU,Giá: 50 triệu/tháng,Diện tích: 100 m²,"Đường Sư Vạn Hạnh, Phường 12, Quận 10, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ NHÀ MẶT TIỀN SƯ VẠN HẠNH, QUẬN 10, P 12, KC: 5X20 KC; 4 TẦNG",Giá: 55 triệu/tháng,Diện tích: 290 m²,"Đường Hòa Bình, Phường 3, Quận 11, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ NGUYÊN CĂN 6.8 X 21M GÓC 2 MT ĐƯỜNG HÒA BÌNH NGAY ĐẦM SEN,Giá: 12 triệu/tháng,Diện tích: 53 m²,"Đường Sư Vạn Hạnh, Phường 9, Quận 10, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ MBKD_Q10_MẶT TIỀN LƯỢNG KHÁCH ĐÔNG_GIÁ RẺ_LỐI ĐI RIÊNG,Giá: 30 triệu/tháng,Diện tích: 104 m²,"Quang Trung, Phường 10, Quận Gò Vấp, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ NGUYÊN CĂN MT QUANG TRUNG 4X26,Giá: 35 triệu/tháng,Diện tích: 75 m²,"Xuân Thủy, Phường Dịch Vọng Hậu, Quận Cầu Giấy, Hà Nội",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ CỬA HÀNG KD PHỐ XUÂN THỦY. DIỆN TÍCH 75M2 X 2 TẦNG RIÊNG BIỆT,Giá: 8 triệu/tháng,Diện tích: 180 m²,"Gần Phạm Hùng, Phường Hòa Xuân, Quận Cẩm Lệ, Đà Nẵng",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
KHO 2 MẶT TIỀN HƠN 200M2 GẦN PHẠM HÙNG,Giá: 40 triệu/tháng,Diện tích: 60 m²,"Quang Trung, Phường 10, Quận Gò Vấp, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ NGUYÊN CĂN MT QUANG TRUNG NGAY VINCOM 4X15,"Giá: 23,9 triệu/tháng",Diện tích: 35 m²,"Đường Hoàng Quốc Việt, Phường Nghĩa Tân, Cầu Giấy, Hà Nội",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ MẶT BẰNG KINH DOANH TẦNG 1, DT 35M2, MT 5M TẠI HOÀNG QUỐC VIỆT, VỊ TRÍ ĐẸP, GIÁ TỐT",Giá: 45 triệu/tháng,Diện tích: 160 m²,"Đường Tô Hiến Thành, Phường 15, Quận 10, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ NHÀ MẶT TIỀN:TÔ HIẾN THÀNH.QUẬN10,DIỆN TÍCH:5 X 25 KC:3 LẦU,",Giá: 25 triệu/tháng,Diện tích: 86 m²,"Dự án Mỹ Phước, Đường Phạm Thái Bường, Phường Tân Phong, Quận 7, Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ CỬA HÀNG CHUNG CƯ MỸ PHƯỚC, ĐƯỜNG PHẠM THÁI BƯỜNG, PHÚ MỸ HƯNG, QUẬN 7 GIÁ RẺ CHỈ 25TR/TH",Giá: 25 triệu/tháng,Diện tích: 42 m²,"đường Hồ Hảo Hớn, Phường Cô Giang, Quận 1, Thành Phố Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
NHÀ NGANG 6M - DECOR SẴN VÀO KD NGAY - HỒ HẢO HỚN Q1 - 6X7M - 25 TRIỆU,Giá: 50 triệu/tháng,Diện tích: 980 m²,"Ql1, Phường Thới An, Quận 12, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ XƯỞNG GẦN 1000 MMẶT TIỀN QUỐC LỘ 1A QUẬN 12 50TR THANGD,Giá: 27 triệu/tháng,Diện tích: 48 m²,"Cống Quỳnh, Phường Phạm Ngũ Lão, Quận 1, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"MẶT BẰNG KINH DOANH 4X12M MT CỐNG QUỲNH, P PHẠM NGŨ LÃO, Q1 27TR",Giá: 10 triệu/tháng,Diện tích: 160 m²,"Đường Số 400, Phường Tân Phú (Quận 9 cũ), Thành phố Thủ Đức, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"MẶT BẰNG TRỐNG 2 MẶT TIỀN 160M2 ĐƯỜNG SỐ 400, PHƯỜNG TÂN PHÚ, THỦ ĐỨC",Giá: 10 triệu/tháng,Diện tích: 120 m²,"Số 114 Số 114 An Dương Vương, phường 16, quận 8, Hồ Chí Minh, Phường 16, Quận 8, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"MẶT TIỀN AN DƯƠNG VƯƠNG P16, Q8. VỊ TRÍ ĐẸP DIỆN TÍCH 120M2",Giá: 100 triệu,Diện tích: 500 m²,"Đường Sư Vạn Hạnh, Phường 12, Quận 10, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ MT 790 SƯ VẠN HẠNH Q10 NGANG 5M,Giá: 150 triệu,Diện tích: 168 m²,"Mai Chí Thọ, Phường An Lợi Đông (Quận 2 cũ), Thành phố Thủ Đức, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ MẶT BẰNG KHU SALA ĐẠI QUANG MINH MT NGUYỄN CƠ THẠCH KẾ EMART,,,,search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
